root/1968/Head,root/1968,0,0,0,0,0,0,0,0,0,0,0,3.3,3.4761904761904763,3.5,3.375,4.0,4.0,3.2142857142857144,3.0,5.0,3.5
root/1968/HeartIsaLonelyHunterThe,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,3.8333333333333335,3.5,3.5,3.5,3.5,0
root/1968/Hellfighters,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,3.3214285714285716,3.272727272727273,2.5,3.5,3.75,4.0,0,5.0,3.5
root/1968/HellinthePacific,root/1968,0,0,0,0,3.56,3.590909090909091,3.8333333333333335,3.5,3.0625,3.125,3.4545454545454546,3.1923076923076925,3.0,3.5,4.1,4.25,2.25,3.9,4.0,3.8333333333333335,0
root/1968/HighSchool,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9285714285714284,3.5,4.333333333333333,4.166666666666667,4.333333333333333
root/1968/HonorAmongThievesAdieulamiFarewellFriend,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,0,0,0
root/1968/HorseintheGrayFlannelSuitThe,root/1968,0,0,0,0,0,0,0,0,2.8333333333333335,3.5,3.5,0,2.75,3.0,0.5,4.0,0,0,0,3.0,0
root/1968/HostileWitness,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0
root/1968/HotMillions,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,3.5,3.5,0,0,0
root/1968/HouroftheFurnacesTheHoradeloshornosLa,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0,4.0,2.5,0,0,0
root/1968/HouroftheWolfVargtimmen,root/1968,0,0,0,0,0,0,0,0,0,3.5476190476190474,3.890625,3.5892857142857144,3.5625,4.0,3.8,3.775,4.0476190476190474,3.522727272727273,3.933333333333333,3.6666666666666665,4.1
root/1968/IAmCuriousBlueJagärnyfikenenfilmiblått,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,2.0,2.5,0,0
root/1968/ILoveYouAliceBToklas,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0454545454545454,4.0,2.9166666666666665,2.5,3.0,1.0,3.125,0
root/1968/ILoveYouILoveYouJetaimejetaime,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3,4.0,0,4.0,3.25
root/1968/IceStationZebra,root/1968,0,0,0,0,0,0,0,0,0,0,3.2142857142857144,3.24,3.347826086956522,3.8333333333333335,2.875,2.9,3.5,2.5,3.0,4.0,2.3333333333333335
root/1968/If,root/1968,0,0,0,3.375,3.6333333333333333,3.925925925925926,3.836734693877551,3.9565217391304346,3.9130434782608696,3.9814814814814814,3.84375,3.5789473684210527,3.7045454545454546,3.769230769230769,3.7954545454545454,4.019230769230769,3.532258064516129,3.5476190476190474,3.9285714285714284,3.5416666666666665,4.416666666666667
root/1968/ImmortalStoryTheHistoireimmortelle,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6666666666666665,0,0,0
root/1968/InspectorClouseau,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9583333333333335,3.4166666666666665,3.2,3.0,3.0,2.75,0
root/1968/IntheYearofthePig,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.875,3.0,4.5,0
root/1968/Isadora,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.625,5.0,0,0,3.0,0
root/1968/ItRainsinMyVillageBiceskoropropastsveta,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,3.0,0,0,0
root/1968/KillKiru,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.625,3.0,4.0,2.0,3.5
root/1968/KillingofSisterGeorgeThe,root/1968,0,0,0,0,0,3.4166666666666665,3.3636363636363638,3.75,3.0,2.3333333333333335,2.8333333333333335,4.0,3.5,0,3.6666666666666665,0,3.5,1.5,0,3.5,0
root/1968/KuronekoBlackCatfromtheGroveTheYabunonakanokuroneko,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,3.4,3.5,3.8333333333333335,3.8333333333333335,4.0
root/1968/LadyinCement,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,3.0,0
root/1968/LegendofLylahClareThe,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0
root/1968/LenfancenueNakedChildhood,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8333333333333335,4.5,3.0,3.0,4.5,0
root/1968/Leontine,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0
root/1968/LioninWinterThe,root/1968,0,0,0,0,0,0,4.2407407407407405,4.202247191011236,4.1171875,3.9748201438848922,4.0,4.0078125,3.9176470588235293,3.8181818181818183,4.127906976744186,4.178571428571429,3.9166666666666665,3.942105263157895,3.8359375,3.881818181818182,3.625
root/1968/LittleDrummerBoyThe,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.473684210526316,3.0416666666666665,3.2,3.0,4.5,2.5
root/1968/LivingSkeletonTheKyûketsudokurosen,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,2.0,3.0,0
root/1968/Madigan,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9545454545454546,3.25,0,2.0,3.0,3.0,0
root/1968/MagusThe,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,2.5,0,0
root/1968/ManCalledGannonA,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0
root/1968/MandabiTheMoneyOrder,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.625,3.5,0,0,4.0
root/1968/Mars,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5
root/1968/MatthewsDays,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5
root/1968/Mayerling,root/1968,0,0,0,0,0,0,0,0,0,2.75,3.25,2.5,2.25,0,0,0,0,0,0,0,3.0
root/1968/MemoriesofUnderdevelopmentMemoriasdelsubdesarrollo,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166666666666667,4.0,0,4.125,4.166666666666667,3.5,4.5
root/1968/MidsummerNightsDreamA,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1666666666666665,0,0,2.0,0
root/1968/MontereyPop,root/1968,0,0,0,0,0,0,0,0,0,3.981818181818182,3.9344262295081966,3.769230769230769,3.760869565217391,3.9545454545454546,4.35,3.96875,4.055555555555555,3.857142857142857,3.2857142857142856,3.95,4.333333333333333
root/1968/MoreDeadThanAlive,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,2.5,0,0,0,0,0
root/1968/MrKinky,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
root/1968/MurderàlaMod,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,1.5,0
root/1968/NeveraDullMoment,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5
root/1968/NightTheyRaidedMinskysTheNightTheyInventedStripteaseThe,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3333333333333335,5.0
root/1968/NightoftheFollowingDayThe,root/1968,0,0,0,0,0,0,0,0,0,2.5,3.5,2.6666666666666665,4.25,1.8333333333333333,1.5,2.0,3.5,0,0,0,0
root/1968/NightoftheLivingDead,root/1968,0,3.4671532846715327,3.56140350877193,3.404,3.583606557377049,3.626099706744868,3.5735785953177257,3.622529644268775,3.629496402877698,3.646067415730337,3.7576045627376424,3.8350340136054424,3.8524904214559386,3.5714285714285716,3.641732283464567,3.70446735395189,3.6433962264150943,3.6066666666666665,3.7982832618025753,3.470779220779221,3.9390243902439024
root/1968/NoWaytoTreataLady,root/1968,0,0,0,0,0,0,0,3.8636363636363638,3.357142857142857,3.5384615384615383,3.107142857142857,3.375,2.9285714285714284,3.0,2.0,0,3.25,3.0,4.0,0,0
root/1968/Nocturno29,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,2.5,0.5,0
root/1968/OddCoupleThe,root/1968,0,0,0,0,0,3.9491059147180194,4.009389671361502,4.074235807860262,4.008130081300813,3.8656716417910446,3.77735368956743,3.7577777777777777,3.9108527131782944,3.746913580246914,3.9134615384615383,3.7734375,3.783582089552239,3.919230769230769,3.811688311688312,3.7153846153846155,3.888888888888889
root/1968/Oledoledoff,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0,3.5,0
root/1968/Oliver,root/1968,0,0,0,3.6145833333333335,3.671018276762402,3.636165577342048,3.8048780487804876,3.74468085106383,3.627659574468085,3.762135922330097,3.5714285714285716,3.6902173913043477,3.5762711864406778,3.5096153846153846,3.49,3.5568181818181817,3.1052631578947367,3.761904761904762,3.764705882352941,3.5681818181818183,3.5
root/1968/OlsenGangTheOlsenBanden,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,4.5,0,0,4.0,0
root/1968/OnceUponaTimeintheWestCeraunavoltailWest,root/1968,0,3.830188679245283,3.947976878612717,3.7578947368421054,4.124137931034483,4.107344632768362,4.015873015873016,4.221052631578948,4.260504201680672,4.229357798165138,4.217223650385604,4.187888198757764,4.153310104529616,4.1875,4.163732394366197,4.189723320158103,4.174887892376682,4.109170305676856,4.093896713615023,4.0873362445414845,3.8464566929133857
root/1968/OneandOnlyGenuineOriginalFamilyBandThe,root/1968,0,0,0,0,0,0,0,0,0,3.1875,3.75,0,2.25,3.0,3.0,0,0,0,0,3.0,0
root/1968/PaperLion,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.611111111111111,0,0,0,0
root/1968/PartyThe,root/1968,0,0,0,0,0,0,3.8333333333333335,3.654320987654321,3.803030303030303,3.9017857142857144,3.792517006802721,3.6,3.6666666666666665,3.8970588235294117,3.5875,3.9642857142857144,4.112903225806452,3.7567567567567566,3.7058823529411766,3.7333333333333334,3.5
root/1968/Petulia,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4166666666666665,3.5,4.5,2.5,3.5,0
root/1968/PlanetoftheApes,root/1968,0,0,0,0,3.6734104046242773,3.681198910081744,3.7926711668273865,3.8293051359516617,3.6125,3.486048604860486,3.411552346570397,3.3825466520307352,3.5966735966735968,3.6168032786885247,3.7300613496932513,3.680064308681672,3.6654804270462633,3.7103746397694524,3.762589928057554,3.6566820276497696,3.4842105263157896
root/1968/PrettyPoison,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2142857142857144,3.3333333333333335,3.0,3.25,4.0,0,0
root/1968/PrinceoftheSunTheGreatAdventureofHorusTaiyounooujiHorusunodaibouken,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0
root/1968/ProducersThe,root/1968,0,0,0,4.0,4.1376470588235295,4.138306138306138,4.072614107883817,4.07887323943662,3.998792270531401,3.949324324324324,3.952747252747253,3.7332268370607027,3.5494011976047903,3.5920245398773005,3.6523972602739727,3.432558139534884,3.6377551020408165,3.75,3.5325,3.778985507246377,3.72
root/1968/ProfessionalGunAMercenaryTheMercenarioIl,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25,3.0,3.5,0,0,3.0
root/1968/ProfoundDesiresoftheGodsKamigaminofukakiyokubo,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0,0,0
root/1968/PsychOut,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,3.5,2.75,1.0,2.8333333333333335,0,0
root/1968/RachelRachel,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5416666666666665,3.625,3.5,0,0,0,0
root/1968/ReconstituireaReconstruction,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,0,0,0,4.0,0
root/1968/ReturnofDjangoSonofDjangoFigliodiDjangoIl,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.5,0,0,0
root/1968/RomeoandJuliet,root/1968,0,0,0,0,0,3.8636363636363638,3.7737430167597767,3.8086124401913874,3.702651515151515,3.652073732718894,3.6140845070422536,3.6347305389221556,3.6574074074074074,3.4455128205128207,3.388888888888889,3.25,3.3161764705882355,3.295774647887324,3.293103448275862,3.2127659574468086,3.2
root/1968/RosemarysBaby,root/1968,0,0,0,3.52212389380531,3.834326579261025,3.7908045977011495,3.801851851851852,3.8737864077669903,3.7941860465116277,3.7063882063882065,3.7040280210157617,3.730576441102757,3.683937823834197,3.6793611793611793,3.624301675977654,3.6460055096418733,3.5944625407166124,3.797507788161994,3.7987012987012987,3.8415841584158414,3.8445945945945947
root/1968/RunManRunCorriuomocorri,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,3.5,3.5,0,0
root/1968/SamaritanZatoichiZatôichikenkadaikoZatôichi19,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0
root/1968/ScalphuntersThe,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.625,2.5,4.5,0,3.5,0
root/1968/Scandalinudi,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5
root/1968/SeaGullThe,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0,0,0,0
root/1968/Sebastian,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
root/1968/SecretCeremony,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,0,0,0,0,0
root/1968/SergeantThe,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0,0,0,0,0
root/1968/SeyyitKhanBrideoftheEarthSeyyitHan,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0
root/1968/ShakiestGunintheWestThe,root/1968,0,0,0,0,0,0,0,0,2.8333333333333335,2.767857142857143,2.909090909090909,3.1666666666666665,2.7857142857142856,2.7857142857142856,4.333333333333333,3.3333333333333335,3.5,3.875,4.25,0,0
root/1968/Shalako,root/1968,0,0,0,0,0,0,0,0,0,2.9375,2.0,2.625,3.0,2.625,2.6666666666666665,3.0,3.0,0,4.0,0,0
root/1968/ShameSkammen,root/1968,0,0,0,0,0,0,0,0,0,4.2,3.314814814814815,3.7,4.416666666666667,3.3529411764705883,4.166666666666667,4.333333333333333,3.95,4.2272727272727275,4.375,3.7916666666666665,3.75
root/1968/ShoesoftheFishermanThe,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,3.411764705882353,3.5,2.5,0,0,0,2.5,0
root/1968/SignsofLifeLebenszeichen,root/1968,0,0,0,0,0,0,0,0,0,3.75,2.75,2.0,3.5,2.5,0,5.0,3.5,0,0,0,0
root/1968/Skidoo,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3125,0,0,2.6666666666666665,0
root/1968/SnakeWomansCurse,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0
root/1968/Solyaris,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7142857142857144
root/1968/Speedway,root/1968,0,0,0,0,0,0,0,0,0,2.9642857142857144,2.642857142857143,2.0,2.75,2.0,2.6666666666666665,0,0,3.0,3.0,0,0
root/1968/SpiderBabyorTheMaddestStoryEverToldSpiderBaby,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,2.9166666666666665,4.25
root/1968/SpiritsoftheDead,root/1968,0,3.375,3.7142857142857144,2.1818181818181817,2.5384615384615383,3.142857142857143,2.8333333333333335,1.6666666666666667,1.875,2.5833333333333335,3.0,3.5,3.4285714285714284,2.5,3.25,3.5,2.75,2.9,3.5,2.0,2.0
root/1968/SplitThe,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0
root/1968/Star,root/1968,0,0,0,0,0,0,0,0,0,3.5,3.0,5.0,3.8333333333333335,3.125,2.0,0.5,0,0,4.5,0,0
root/1968/StolenKissesBaisersvolés,root/1968,0,0,0,0,0,0,0,0,3.7222222222222223,3.9411764705882355,3.9743589743589745,3.5869565217391304,3.8095238095238093,3.6363636363636362,3.6739130434782608,3.9,4.222222222222222,3.85,3.3636363636363638,4.6,5.0
root/1968/StrangeCaseofDrJekyllandMrHydeThe,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,3.75,4.0,0,0,0,0,0
root/1968/SubjectWasRosesThe,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8333333333333335,1.5,0,0,0,0
root/1968/SweetNovember,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0
root/1968/SwimmerThe,root/1968,0,0,0,0,0,0,0,0,3.55,3.4722222222222223,3.210526315789474,3.75,3.7777777777777777,3.625,2.625,3.8,4.083333333333333,4.0,2.125,3.5,0
root/1968/SymbiopsychotaxiplasmTakeOne,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8333333333333335,3.8333333333333335,4.5,3.25,3.0,4.5,2.8333333333333335,0
root/1968/SympathyfortheDevil,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9285714285714284,3.2,3.5,2.375,3.0,3.25,2.5
root/1968/Targets,root/1968,0,0,0,0,0,0,0,0,3.5869565217391304,3.8846153846153846,3.6666666666666665,3.56,4.0,3.0,3.4545454545454546,3.590909090909091,3.2142857142857144,4.055555555555555,3.75,4.0,4.25
root/1968/Teorema,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,3.3333333333333335,4.125,3.3333333333333335,3.0,3.8,2.875,3.3333333333333335
root/1968/TheBigShave,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
root/1968/TheBiggestBundleofThemAll,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
root/1968/TheBloodofFuManchu,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
root/1968/TheGirls,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5
root/1968/TheKissofHerFlesh,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
root/1968/TheLostContinent,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5
root/1968/TheSnowWoman,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0
root/1968/TheStrangeAffair,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5
root/1968/TheSweetRide,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0
root/1968/TheyCallUsMisfitsDomkallarossmods,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,4.0,0
root/1968/ThomasCrownAffairThe,root/1968,0,0,0,0,3.5647058823529414,3.6324324324324326,3.5408163265306123,3.475,3.5433673469387754,3.490625,3.4325396825396823,3.48,3.5274725274725274,3.5447154471544717,3.5,3.5974025974025974,3.32,3.6923076923076925,3.6451612903225805,3.5377358490566038,3.0
root/1968/ThreeResurrectedDrunkardsKaettekitayopparai,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,3.0,0,0
root/1968/ThunderbirdSix,root/1968,0,0,0,0,0,0,0,0,0,3.3333333333333335,4.0,3.125,3.5,3.076923076923077,2.25,2.5,2.0,0,0,0,0
root/1968/TwistedNerve,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0,0,4.0,5.0
root/1968/ValleyoftheBeesÚdolívcel,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0,0,4.5,3.5,0
root/1968/VeryHappyAlexanderAlexandrelebienheureux,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6666666666666665,0
root/1968/VillaRides,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25,0,0,0,0,0,0
root/1968/Vixen,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.125,0
root/1968/WaroftheGargantuasTheFurankenshutainnokaijûSandataiGaira,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,2.0,1.0
root/1968/WhereAngelsGoTroubleFollows,root/1968,0,0,0,0,0,0,0,0,0,3.0,2.5,3.2,2.6666666666666665,2.0,0,3.5,0,0,4.5,0,0
root/1968/WhereEaglesDare,root/1968,0,0,0,0,0,0,0,0,3.8676470588235294,3.803030303030303,3.797794117647059,3.754601226993865,3.873684210526316,3.794736842105263,3.8947368421052633,3.7777777777777777,3.75,3.8867924528301887,3.8703703703703702,3.7777777777777777,3.8181818181818183
root/1968/WhereWereYouWhentheLightsWentOut,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0
root/1968/WhyManCreates,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
root/1968/WildintheStreets,root/1968,0,0,0,0,0,0,0,0,0,2.625,2.8333333333333335,2.5833333333333335,2.727272727272727,3.0,0,4.25,3.5,4.0,3.5,0,0
root/1968/WillPenny,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4375,3.0,0,0,0,0,3.0
root/1968/WinniethePoohandtheBlusteryDay,root/1968,0,3.7714285714285714,3.92512077294686,3.8025477707006368,3.7906976744186047,3.9627906976744187,3.9029126213592233,3.741007194244604,3.8443708609271523,3.662420382165605,3.401345291479821,3.4942528735632186,3.4220779220779223,3.5866666666666664,3.3223684210526314,3.5125,3.7972972972972974,3.564516129032258,3.774193548387097,3.8333333333333335,3.7777777777777777
root/1968/WitchfinderGeneralConquererWormThe,root/1968,0,0,0,0,0,0,0,0,0,3.5625,3.230769230769231,3.5833333333333335,3.34375,3.2857142857142856,3.5454545454545454,3.5,3.75,3.5714285714285716,3.0,2.875,3.5
root/1968/WithSixYouGetEggroll,root/1968,0,0,0,0,0,0,0,0,0,0,3.086206896551724,3.0384615384615383,3.4375,3.0,0,4.0,0,3.0,3.5,0,0
root/1968/YellowSubmarine,root/1968,0,0,0,0,3.579656862745098,3.6375291375291376,3.4966887417218544,3.6861924686192467,3.611587982832618,3.5419847328244276,3.473926380368098,3.4627329192546585,3.686111111111111,3.6636363636363636,3.5372340425531914,3.633986928104575,3.599236641221374,3.596638655462185,3.5736842105263156,3.566326530612245,3.4411764705882355
root/1968/YoursMineandOurs,root/1968,0,0,0,0,0,0,0,0,0,0,0,3.511904761904762,3.25,3.603448275862069,3.176470588235294,3.625,3.6666666666666665,2.8125,3.25,3.0,0
root/1968/ZatoichiandtheFugitivesZatôichihatashijôZatôichi18,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3333333333333335,0
root/1969,root,0,11.06652033037105,11.111699774625222,24.59355957402761,32.788223388334615,54.32253665402881,60.84326889605373,78.57963803290913,107.0037781265487,162.69474400512874,170.2229588273997,161.93978236920245,181.888141182767,196.6257587670802,234.1003373682344,290.38909591412227,291.7800261594646,306.40575781818615,319.50859368289537,318.7659966993187,227.61817686789118
root/1969/100Rifles,root/1969,0,0,0,0,0,0,0,0,0,0,0,0,0,2.772727272727273,2.3181818181818183,2.2777777777777777,3.25,3.2857142857142856,0,3.0,0
root/1969/5thDayofPeaceDioèconnoi,root/1969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0,3.5,1.0,0,2.0,0
root/1969/AgeofConsent,root/1969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6666666666666665,3.3333333333333335,2.0,3.0,3.5,3.5,0
root/1969/AlicesRestaurant,root/1969,0,0,0,0,0,0,0,0,0,0,0,0,3.0789473684210527,3.3823529411764706,3.0555555555555554,3.0416666666666665,3.642857142857143,3.225,3.75,4.0,1.0
root/1969/AmourfouL,root/1969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,1.5,5.0,0,2.5,0,0
root/1969/AndreiRublevAndreyRublyov,root/1969,0,0,0,0,0,0,0,0,0,0,0,3.9908256880733943,4.127777777777778,3.8209876543209877,4.216666666666667,4.0673076923076925,3.986111111111111,4.202127659574468,4.266666666666667,4.196969696969697,4.0
root/1969/AngelinMyPocket,root/1969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75,0,0,0
root/1969/AnneoftheThousandDays,root/1969,0,0,0,0,0,0,0,0,0,3.8728813559322033,3.7532467532467533,3.7222222222222223,3.8333333333333335,3.7142857142857144,3.7777777777777777,3.7058823529411766,3.6315789473684212,4.142857142857143,4.0,3.625,0
root/1969/AntoniodasMortesODragãodaMaldadecontraoSantoGuerreiro,root/1969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25,2.0,0,0,0,0,0
root/1969/AprilFoolsThe,root/1969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
root/1969/ArmyofShadowsLarméedesombres,root/1969,0,0,0,0,0,0,0,0,0,0,0,0,0,3.954081632653061,3.952830188679245,3.9642857142857144,3.9125,3.8,3.891304347826087,4.05,4.3
root/1969/ArrangementThe,root/1969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25,3.5,0,1.5,2.0
root/1969/AssassinationBureauThe,root/1969,0,0,0,0,0,0,0,0,0,3.75,2.857142857142857,3.4,3.388888888888889,3.65,2.7,4.0,2.75,3.5,3.0,0,0
root/1969/BambiMeetsGodzilla,root/1969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9565217391304346,2.4375
root/1969/BattleofBritain,root/1969,0,0,0,0,0,0,0,0,3.519607843137255,3.7580645161290325,3.5454545454545454,3.3484848484848486,3.590909090909091,3.3333333333333335,3.5,3.3823529411764706,3.5416666666666665,3.8846153846153846,3.6875,4.0,3.357142857142857
root/1969/BlindBeastMôjuu,root/1969,0,0,0,0,0,0,0,0,2.25,3.5,3.8333333333333335,3.5,3.3333333333333335,1.5,3.3333333333333335,4.166666666666667,3.0,0,3.3333333333333335,0,4.0
root/1969/BloodyTerritoriesKôikibôryokuryuuketsunoshima,root/1969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,5.0,0,0,0
root/1969/BobCarolTedAlice,root/1969,0,0,0,0,0,0,0,0,0,2.923076923076923,3.2264150943396226,3.53125,3.3125,2.75,3.6666666666666665,2.9375,3.0,2.8333333333333335,3.3,0,0
root/1969/BoyNamedCharlieBrownA,root/1969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7142857142857144,3.65,3.590909090909091,3.8333333333333335,3.2,4.5
root/1969/BoyShônen,root/1969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3333333333333335,0,0,2.5,0,0
