root/Adventure/Animation/Children/GulliversTravels,root/Adventure/Animation/Children,0,0,0,1.040579921945939,1.042932982037159,1.0276040819565342,0.9656938645926099,0.9127831489039865,0.8705242673240075,1.1031032293914642,1.0746956593538088,1.0543919689766346,0.927960727138337,1.450705157688996,1.0357254813546264,1.1259916264596033,0.8944271909999159,0.3535533905932738,1.0606601717798212,0
root/Adventure/Animation/Children/IMAX,root/Adventure/Animation/Children,0,0,0,0,0,0,0,0,0,0,0,0,0.8302639551938392,1.3529262199858298,0.9797047660246574,0.3535533905932738,0,0.7071067811865476,0,0
root/Adventure/Animation/Children/IMAX/FlyMetotheMoon,root/Adventure/Animation/Children/IMAX,0,0,0,0,0,0,0,0,0,0,0,0,0.8302639551938392,1.3529262199858298,0.9797047660246574,0.3535533905932738,0,0.7071067811865476,0,0
root/Adventure/Animation/Children/IceAgeAMammothChristmas,root/Adventure/Animation/Children,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7071067811865476,1.224744871391589
root/Adventure/Animation/Children/Khumba,root/Adventure/Animation/Children,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.3535533905932738
root/Adventure/Animation/Children/KirikouandtheWildBeastKirikouetlesbêtessauvages,root/Adventure/Animation/Children,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3535533905932738,1.8257418583505538
root/Adventure/Animation/Children/LadyandtheTrampIIScampsAdventure,root/Adventure/Animation/Children,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4142135623730951,1.7017148213885114,0.9617692030835673
root/Adventure/Animation/Children/MinusculeValleyoftheLostAntsMinusculeLavalléedesfourmisperdues,root/Adventure/Animation/Children,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22360679774997896,1.1726039399558574
root/Adventure/Animation/Children/MonsterinParisAUnmonstreàParis,root/Adventure/Animation/Children,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.6253204306798563,0.7682953714410738,1.2549900398011133
root/Adventure/Animation/Children/Musical,root/Adventure/Animation/Children,1.7175679936951251,1.9791171838580532,3.9784114985674526,4.308071295183476,4.371532475196762,4.314028806450022,3.9099927916409696,3.7746950434378435,3.5966267221937316,3.9127580810236102,3.495927838178888,3.7251557842598837,4.445788408129688,5.439633967741829,5.871259711251099,5.835097778134624,7.81570252480224,8.934632779467398,8.767838604834491,5.08424235457368
root/Adventure/Animation/Children/Musical/LandBeforeTimeIIITheTimeoftheGreatGiving,root/Adventure/Animation/Children/Musical,0.9077755110181177,1.1207288621712972,1.2810703107718722,1.154066749134303,1.1933727780847962,1.216249428699171,1.1502508087703842,0.992831448793946,1.0080935684281151,0.9689042833036098,1.2022630776733136,1.2006333611208115,1.2041594578792296,1.6179502952485088,1.2811064617094734,0.9063269671749657,1.4158197111728086,1.6461535252130732,1.2942179105544787,0.4183300132670378
root/Adventure/Animation/Children/Musical/LandBeforeTimeIITheGreatValleyAdventureThe,root/Adventure/Animation/Children/Musical,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9354143466934853,1.396424004376894,0.6519202405202649
root/Adventure/Animation/Children/Musical/PetesDragon,root/Adventure/Animation/Children/Musical,0.8097924826770073,0.8583883216867562,0.9830342625060533,1.1312430613555469,1.06256404235835,0.9737271757605926,0.9714691159499765,0.958019758452371,0.94188370360616,0.9614241992319253,0.7777879111488655,0.8346116321838419,1.0454692498495364,1.1260997510658857,1.248660484465045,0.9575342924314857,0.8505917946570964,1.1898948160247669,0.9287885773112595,1.106797181058933
root/Adventure/Animation/Children/Musical/PoohsGrandAdventureTheSearchforChristopherRobin,root/Adventure/Animation/Children/Musical,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6468547384317278,0.6055300708194983,1.0307764064044151,0,0
root/Adventure/Animation/Children/Musical/RockADoodle,root/Adventure/Animation/Children/Musical,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0861097337476986,1.255868576863416,0.8333333333333334,1.7151287609583914,0.9128709291752769,1.8929694486000912,0
root/Adventure/Animation/Children/Musical/Romance,root/Adventure/Animation/Children/Musical,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8780058165581787,0.9439801294775674,0.9442161392642359,0.98757098108832,0.7975657409336933
root/Adventure/Animation/Children/Musical/Romance/LionKingIISimbasPrideThe,root/Adventure/Animation/Children/Musical/Romance,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8780058165581787,0.9439801294775674,0.9442161392642359,0.98757098108832,0.7975657409336933
root/Adventure/Animation/Children/Musical/SecretofNIMH2TimmytotheRescueThe,root/Adventure/Animation/Children/Musical,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0
root/Adventure/Animation/Children/Musical/SongoftheSouth,root/Adventure/Animation/Children/Musical,0,0,0.9604830883926656,0.9679290853461202,1.0442834036340194,1.097132783504322,0.9333456062030595,0.8946570204332642,0.8203299192828384,0.9992504683519035,0.6705931120666387,0.7684511964850536,1.3000224919331833,0.711946719823985,1.1816085774948304,0.7416198487095663,1.2535663410560174,1.3706888336846839,0.6666666666666666,1.4880476182856899
root/Adventure/Animation/Children/Musical/Western,root/Adventure/Animation/Children/Musical,0,0,0.7538238368968618,1.0548323993475057,1.071312251119596,1.0269194184859356,0.8549272607175493,0.929186815758262,0.8263195308766179,0.9831791301361719,0.8452837372900702,0.9214595944701766,0.8961372084677386,0.8975274678557507,0.9040156107183339,0.8714227814953668,1.0310857166608607,0.9046177830074608,1.1012010162367813,0.621581560508061
root/Adventure/Animation/Children/Musical/Western/AmericanTailFievelGoesWestAn,root/Adventure/Animation/Children/Musical/Western,0,0,0.7538238368968618,1.0548323993475057,1.071312251119596,1.0269194184859356,0.8549272607175493,0.929186815758262,0.8263195308766179,0.9831791301361719,0.8452837372900702,0.9214595944701766,0.8961372084677386,0.8975274678557507,0.9040156107183339,0.8714227814953668,1.0310857166608607,0.9046177830074608,1.1012010162367813,0.621581560508061
root/Adventure/Animation/Children/PhineasandFerbtheMovieAcrossthe2ndDimension,root/Adventure/Animation/Children,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5700877125495689,0.9486832980505138,0,0.3535533905932738,0.3535533905932738
root/Adventure/Animation/Children/PocahontasIIJourneytoaNewWorld,root/Adventure/Animation/Children,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0680004681646913,1.0801234497346435,1.7320508075688772,0.75
root/Adventure/Animation/Children/RaceforYourLifeCharlieBrown,root/Adventure/Animation/Children,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6557019558801506,1.0153582525160174,1.157976291168818,0,0.3535533905932738,0,0
root/Adventure/Animation/Children/RescuersDownUnderThe,root/Adventure/Animation/Children,0,0,0.7706321261625898,0.9755237548185519,0.9346768488750853,1.0101871473405242,0.9375244177522052,0.8311911057358894,0.8816726962399477,0.8518068680888844,0.8975183731217407,0.8315295794146119,0.8004255140762502,0.81232612747205,0.9003256402001402,0.7653643827708586,0.9339321851789957,0.8048957341526559,0.8975274678557507,0.9054573105213026
root/Adventure/Animation/Children/ReturntoNeverLand,root/Adventure/Animation/Children,0,0,0,0,0,0,1.227476944613133,1.0775922577653256,1.0024897779956436,1.2551466665241104,0.9732900119149726,1.157853617690941,1.0520100504267202,0.9636241116594315,1.0451412638671906,0.8380817098475258,1.4317821063276355,1.4317821063276353,1.0,0.6362090102803519
root/Adventure/Animation/Children/Romance,root/Adventure/Animation/Children,0,0,0,0,0,0,0,0,0,0,0,0,0.7714088371519751,0.7958962293750623,0.8067711826101038,0.8034138711175187,0.8438032453121481,0.8243989809352416,0.8592793063493883,0.9697372117637434
root/Adventure/Animation/Children/Romance/Sci-Fi,root/Adventure/Animation/Children/Romance,0,0,0,0,0,0,0,0,0,0,0,0,0.7714088371519751,0.7958962293750623,0.8067711826101038,0.8034138711175187,0.8438032453121481,0.8243989809352416,0.8592793063493883,0.9697372117637434
root/Adventure/Animation/Children/Romance/Sci-Fi/WALL·E,root/Adventure/Animation/Children/Romance/Sci-Fi,0,0,0,0,0,0,0,0,0,0,0,0,0.7714088371519751,0.7958962293750623,0.8067711826101038,0.8034138711175187,0.8438032453121481,0.8243989809352416,0.8592793063493883,0.9697372117637434
root/Adventure/Animation/Children/Sci-Fi,root/Adventure/Animation/Children,0.8596652780262225,1.0941912225752448,1.379501183847771,1.448427964267112,1.3193759896544368,1.3302629417975522,3.416466614498284,2.913223106394684,2.9000455877304017,3.0467478700671298,3.0362582372507294,2.939160123653045,2.869049867149774,2.86984912539012,3.1867204615111353,3.8424892130037867,4.0277967359992575,3.6891630151512262,4.279187715395902,3.757441649881906
root/Adventure/Animation/Children/Sci-Fi/BURNE,root/Adventure/Animation/Children/Sci-Fi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7717895330369889,0.937581504021019,0.7891040395189884,0.8217665728783937,0.6846531968814576
root/Adventure/Animation/Children/Sci-Fi/IMAX,root/Adventure/Animation/Children/Sci-Fi,0,0,0,0,0,0,1.013555052459912,0.8596297421860144,0.9003696756170856,0.9245002262900458,0.9060222340868871,0.873276810417171,0.7523691247622452,0.8981354575276229,1.049432070075621,0.8626896189022659,0.8822020987202566,0.8031997697521273,1.017802350922942,0.6576774912825302
root/Adventure/Animation/Children/Sci-Fi/IMAX/TreasurePlanet,root/Adventure/Animation/Children/Sci-Fi/IMAX,0,0,0,0,0,0,1.013555052459912,0.8596297421860144,0.9003696756170856,0.9245002262900458,0.9060222340868871,0.873276810417171,0.7523691247622452,0.8981354575276229,1.049432070075621,0.8626896189022659,0.8822020987202566,0.8031997697521273,1.017802350922942,0.6576774912825302
root/Adventure/Animation/Children/Sci-Fi/LiloStitch,root/Adventure/Animation/Children/Sci-Fi,0,0,0,0,0,0,1.1250186824774981,0.9265865599840002,0.891131089657475,0.9564249452063471,0.939354733599912,0.9652682692087309,0.9983516516198467,0.9244233661183624,0.9704925540348495,0.9749050593694293,0.9088809141625938,0.8079230456410295,1.0525412757962995,1.0008973993448231
root/Adventure/Animation/Children/Sci-Fi/TransformersTheMovie,root/Adventure/Animation/Children/Sci-Fi,0.8596652780262225,1.0941912225752448,1.379501183847771,1.448427964267112,1.3193759896544368,1.3302629417975522,1.2778928795608737,1.1270068042246695,1.1085448224558414,1.165822698570737,1.1908812695639301,1.100615044027143,1.1183290907676822,1.0472903017441348,1.1667958374006648,1.2331050016951028,1.2991322190953876,1.2889361602390812,1.3870775157982669,1.4142135623730951
root/Adventure/Animation/Children/TheLandBeforeTimeIVJourneyThroughtheMists,root/Adventure/Animation/Children,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3535533905932738,0.699205898780101
root/Adventure/Animation/Children/TheLandBeforeTimeIXJourneytotheBigWater,root/Adventure/Animation/Children,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7637626158259733
root/Adventure/Animation/Children/TheLandBeforeTimeVIIITheBigFreeze,root/Adventure/Animation/Children,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5773502691896258
root/Adventure/Animation/Children/TheLandBeforeTimeVTheMysteriousIsland,root/Adventure/Animation/Children,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75
root/Adventure/Animation/Children/TheLandBeforeTimeXTheGreatLongneckMigration,root/Adventure/Animation/Children,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3228756555322954
root/Adventure/Animation/Children/TheLittleFox,root/Adventure/Animation/Children,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3535533905932738
root/Adventure/Animation/Children/Western,root/Adventure/Animation/Children,0,0,0,0,0,0,1.2332651711842593,1.0852738985974457,1.180444428235525,1.0732291126741376,0.9893701953559377,1.116312611302876,0.6940220937885672,0.7778174593052023,1.1070070352415706,0.9399292649837568,0.9323997905240913,1.1073183129316728,1.1597413504743201,1.1726039399558574
root/Adventure/Animation/Children/Western/SpiritStallionoftheCimarron,root/Adventure/Animation/Children/Western,0,0,0,0,0,0,1.2332651711842593,1.0852738985974457,1.180444428235525,1.0732291126741376,0.9893701953559377,1.116312611302876,0.6940220937885672,0.7778174593052023,1.1070070352415706,0.9399292649837568,0.9323997905240913,1.1073183129316728,1.1597413504743201,1.1726039399558574
root/Adventure/Children,root/Adventure,28.918306260681824,34.24786411677182,61.191908709797495,65.92016807638473,73.35563039127015,73.45056835907793,81.91189185428529,88.74297232405378,94.2759443079124,100.16899572827748,97.37467902744606,107.4645631528047,100.18011869858633,119.10539370093615,133.04877829649402,124.24993964073661,113.14003896260593,111.85462885612256,118.69907300111258,101.21583542279039
root/Adventure/Children/AdventuresofHuckleberryFinnThe,root/Adventure/Children,0,0,0,0,0,0,0,0.9737629515001512,0.6076849889141857,0.6510065466717856,0.2041241452319315,0.7989949043284676,1.0307764064044151,0.22360679774997896,0.6781013409302687,1.2583057392117916,1.137348058450273,0,0,0
root/Adventure/Children/AdventuresofPinocchioThe,root/Adventure/Children,1.0393217371634051,1.0455953735045325,1.1094003924504583,1.2685166988986056,1.203320878916472,1.0192715489639617,1.1805626722019107,0.9435690651166778,0.9472239447886796,1.0891069029961413,0.7821396449755147,0.904736639634305,0.974961255922229,0.8313566299452035,1.0842648440767781,1.1673667367366674,1.2738631295108878,0.8215838362577492,0.97001755960089,0.9880235200593537
root/Adventure/Children/Alaska,root/Adventure/Children,1.0564440601881333,1.0766881309140008,0.9847319278346619,1.080931864973729,1.1364576763596346,0.9964221709983891,1.1299800564690152,1.0604788468495656,1.0320521202668829,0.6609877169091434,0.8796644381862461,0.9543135154205277,1.3048568945104728,0.5967081414398551,1.2030054955079057,1.185226520443204,0.6267831705280087,0,0.7071067811865476,0
root/Adventure/Children/AmazingPandaAdventureThe,root/Adventure/Children,1.029680029842,1.1445964398428863,0.9409439377939296,1.051285706394746,1.2025300126701823,1.261207070569223,1.0492784290524975,1.0422016170234607,0.9558257901816997,0.9232447954800246,0.9388345202485135,1.1086778913041726,0.9617692030835673,0.9930312739844155,1.3662601021279464,1.3693063937629153,1.4142135623730951,0.7637626158259733,0.7071067811865476,1.0606601717798212
root/Adventure/Children/BarneysGreatAdventure,root/Adventure/Children,0,0,0.49365724849494175,0.7602362683228612,0.8992788953631513,0.6059714729465039,0.9315329426211431,0.7418862830090578,0.3360107525161235,0.9620967997560538,0.4274252071325552,1.1483524939200496,0.26726124191242434,0.6386663736585051,1.4766704288891124,1.4529663145135578,1.7814631938693293,1.3149778198382918,0.5845225972250061,0
root/Adventure/Children/Benji,root/Adventure/Children,0,0,0,0,1.0227467795573724,0.9809979816832711,1.0728665040191185,0.9164433778845612,0.9629201368095994,1.0677220805997711,0.8426071281960368,1.1970676733137326,0.9673232581274399,1.0272954630384807,1.169509992769795,1.1254628677422756,1.4972196454317137,1.3693063937629153,0.3535533905932738,0
root/Adventure/Children/BenjitheHunted,root/Adventure/Children,0,0,0,0,1.1825411127352585,1.2875563748588705,1.2316839913490207,0.9659042470621784,0.7888106377466155,1.1300691470243212,0.7529703086538577,1.2122064363978786,0.5773502691896258,1.2427567921538165,0.8612007121842542,0.7071067811865476,0,1.0408329997330665,0,0
root/Adventure/Children/BlackStallionReturnsThe,root/Adventure/Children,0,0,0,0,0,0,0,1.0297121042038204,1.2493588099090813,0.7467879938056768,1.224744871391589,1.4433756729740643,0.27386127875258304,1.25,1.2649110640673518,0.5,1.0606601717798212,0,0,0
root/Adventure/Children/Casper,root/Adventure/Children,0.863617892502319,0.8614119674581521,0.9076673745888864,1.0124718214527315,0.9975913496565176,0.9248800395070483,0.9490295960354188,1.0078475006670613,1.0386421640561703,1.0450524362188416,0.9999350023670749,0.9275700535179713,1.0222722147330954,0.9766556687593176,1.0173056998118617,0.9527349613158431,1.1324828036749321,1.1523102230911495,1.0283186731739506,1.0726288181163295
root/Adventure/Children/CharlietheLonesomeCougar,root/Adventure/Children,0,0,0,0,0.8472325715546059,0.8617697249402124,1.0,0.950146187582615,0.9749612559222293,0.7783117824941562,1.0606601717798212,1.08397416943394,0,0.3535533905932738,0,0,0,0,0,0
root/Adventure/Children/Cheetah,root/Adventure/Children,0,0,1.5165750888103102,1.25,0.816496580927726,0.9511897312113419,0.752772652709081,1.0897247358851685,1.607275126832159,0.47871355387816905,1.4142135623730951,0,0,0,2.0207259421636903,0.7071067811865476,0,0,0,0
root/Adventure/Children/Comedy,root/Adventure/Children,4.964009628104586,4.922994068238661,11.323900394368767,14.583080825791102,16.60994762017941,17.516753427337278,22.473591085808966,26.955195826513627,27.098308086752915,29.98526807599598,31.061420699066385,32.6566805716818,30.22017405763701,37.68086861072969,37.79675611266361,37.36951898310126,39.26134807531538,38.99615166764014,42.17560542722422,35.34020953576498
root/Adventure/Children/Comedy/101Dalmatians,root/Adventure/Children/Comedy,0.9473913959568134,0.9842190551762104,1.0139267552149263,1.0343578894893868,1.0628439530190854,1.0521884594353608,1.0040987430100117,0.9944048748257509,1.0087526702645488,0.98752826005323,0.9214421300716928,0.9740709099443366,1.0242414464730918,0.9845059914335782,0.9810552906661626,0.9909131517595062,1.032429254886328,0.9473204882100621,1.0547511554864493,1.2451964570203058
root/Adventure/Children/Comedy/AroundtheWorldin80Days,root/Adventure/Children/Comedy,0,0,0,0,0,0,0,0,0.9196764263665457,1.0545426142247118,0.9866074822960139,0.972116936313981,1.090902604795994,1.006814091233208,0.9601360746405498,1.0397834129145296,0.8618594849925012,1.0420332688227059,0.9955360134234162,0.8933515114874564
