root/1987/batteriesnotincluded,root/1987,0,0,0,0,0,0,0,0,3.108490566037736,3.145748987854251,3.0588235294117645,3.2168141592920354,3.1736842105263157,3.293307086614173,3.2899543378995433,3.2408376963350785,3.38,3.707547169811321,3.642857142857143,3.4
root/1988,root,3.455026455026455,3.2797927461139897,3.1594202898550723,6.744464916683228,10.258922099646169,18.299830322791962,22.084847571690645,22.2108423970337,24.706119171479333,26.04560709118018,27.57246269246524,26.49217217437145,27.278371684492377,27.218765491151075,30.05526927168362,37.36952599012558,45.845123689652134,34.60734438395289,40.898143274853794,33.314179355127635
root/1988/BearTheOursL,root/1988,0,0,0,0,3.4661016949152543,3.3309859154929575,3.242424242424242,3.5253164556962027,3.507042253521127,3.533333333333333,3.641025641025641,3.7419354838709675,3.7,3.3863636363636362,3.5652173913043477,3.0714285714285716,2.65,3.6,3.875,3.1666666666666665
root/1988/BestofErnieandBertThe,root/1988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,0,0,0
root/1988/BigTopPeeWee,root/1988,0,0,0,0,0,2.427480916030534,2.4907975460122698,2.458904109589041,2.5521739130434784,2.301980198019802,2.425531914893617,2.411764705882353,2.2,2.357142857142857,2.730769230769231,2.5,2.5714285714285716,2.625,2.0,0.5
root/1988/ChristmasatPeeWeesPlayhouseakaPeeWeesPlayhouseChristmasSpecial,root/1988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3076923076923075,1.0,0,0,0
root/1988/DaffyDucksQuackbusters,root/1988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0357142857142856,4.0,0,2.5,3.75
root/1988/DragonBallMysticalAdventureDoragonbôruMakafushigidaibôken,root/1988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8333333333333333,4.5,1.25,0
root/1988/ErnestSavesChristmas,root/1988,0,0,0,0,0,2.3048780487804876,1.877906976744186,1.9659090909090908,1.9135802469135803,2.0258620689655173,2.1,2.1219512195121952,2.34,1.8275862068965518,2.357142857142857,2.8,1.9545454545454546,2.6818181818181817,2.642857142857143,1.3333333333333333
root/1988/FelixtheCatTheMovie,root/1988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0.5
root/1988/FlintstoneKidsJustSayNoSpecialThe,root/1988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75,3.0,0,0,0,0
root/1988/LandBeforeTimeThe,root/1988,0,0,0,0,0,3.3118279569892475,3.1904761904761907,3.3038277511961724,3.130357142857143,3.1268382352941178,3.0801526717557253,3.2247706422018347,3.2072072072072073,3.239130434782609,3.442528735632184,3.5128205128205128,3.357142857142857,3.7857142857142856,3.37,3.5625
root/1988/MacandMe,root/1988,0,0,0,0,0,0,0,0,0,1.6875,2.4565217391304346,1.625,2.4375,2.125,2.272727272727273,1.5,1.8,2.75,2.3333333333333335,3.5
root/1988/MyNeighborTotoroTonarinoTotoro,root/1988,0,0,0,0,0,0,4.479166666666667,4.180887372013652,4.202928870292887,4.12929061784897,4.1409638554216865,4.095238095238095,4.182950191570881,4.1723044397463,4.211883408071749,4.176404494382022,4.0551876379690945,4.158215010141988,4.154135338345864,4.008658008658009
root/1988/NewAdventuresofPippiLongstockingThe,root/1988,0,0,0,0,0,0,0,0,2.824324324324324,2.7203389830508473,3.1176470588235294,3.03125,2.5555555555555554,3.2857142857142856,2.9,3.5,3.25,0,3.0,3.25
root/1988/OliverCompany,root/1988,3.455026455026455,3.2797927461139897,3.1594202898550723,3.18978102189781,3.1383399209486167,3.282758620689655,3.168,3.1869565217391305,3.1302083333333335,3.1842105263157894,3.2131147540983607,2.8389830508474576,3.15,3.295918367346939,3.207865168539326,3.4367088607594938,3.4527027027027026,3.4285714285714284,3.25,3.4285714285714284
root/1988/OllieHopnoodlesHavenofBliss,root/1988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0,2.5,0
root/1988/TinToy,root/1988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.375,3.5,3.888888888888889,2.7857142857142856
root/1988/WhoFramedRogerRabbit,root/1988,0,0,0,3.5546838947854176,3.654480483782298,3.6418988648090815,3.6360759493670884,3.589041095890411,3.4455040871934606,3.3362531283518053,3.3975050573162506,3.401278976818545,3.50515873015873,3.5296052631578947,3.6171352074966534,3.528756957328386,3.5457831325301203,3.578025477707006,3.6339285714285716,3.528735632183908
root/1989,root,7.93900304414003,7.981043151654786,23.58359271458274,25.08620855865795,24.98562720558501,27.71918103929711,28.086723983589046,27.13005068498981,26.92836621404937,30.647222976943148,30.547700289038744,30.480859206634562,28.52778801246493,30.49844440956264,36.670214572393554,38.3775426706451,40.49745972973322,38.39946532885735,36.395101449118826,47.238090845604695
root/1989/AConnecticutYankeeinKingArthursCourt,root/1989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
root/1989/AllDogsGotoHeaven,root/1989,0,0,2.8541666666666665,2.783410138248848,2.8351063829787235,2.984732824427481,2.9775280898876404,2.918300653594771,2.949044585987261,2.8066298342541436,2.8820224719101124,2.8564814814814814,3.1621621621621623,3.3233333333333333,3.1811023622047245,3.162921348314607,3.296511627906977,3.425,3.289473684210526,3.2941176470588234
root/1989/AsterixandtheBigFightAstérixetlecoupdumenhir,root/1989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,3.3333333333333335,3.5,3.375,3.125
root/1989/BabarTheMovie,root/1989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.375
root/1989/Cheetah,root/1989,0,0,2.4,2.6875,2.3333333333333335,2.7142857142857144,2.8333333333333335,2.6666666666666665,2.8333333333333335,2.625,3.0,3.0,0,0,2.8333333333333335,3.0,0,0,0,0
root/1989/FieldofDreams,root/1989,3.7472222222222222,3.7688338493292055,3.7158590308370045,3.6757469244288226,3.854267869535045,3.8692493946731235,3.8157303370786515,3.7514450867052025,3.4713083397092577,3.559493670886076,3.619369369369369,3.572544642857143,3.5298013245033113,3.3784860557768925,3.3352769679300294,3.483695652173913,3.591194968553459,3.6053811659192827,3.5660919540229883,3.5851063829787235
root/1989/GrandDayOutwithWallaceandGromitA,root/1989,4.191780821917808,4.212209302325581,4.163522012578617,4.361073825503356,4.334681496461072,4.239401496259352,4.293103448275862,4.185286103542234,4.1,4.074468085106383,3.9371069182389937,3.9038461538461537,3.91,3.83160621761658,3.5997150997150995,3.820261437908497,3.885813148788927,3.8509174311926606,3.712290502793296,3.7734375
root/1989/HoneyIShrunktheKids,root/1989,0,0,2.722772277227723,2.8635693215339235,2.886002886002886,2.8685491723466408,2.8671052631578946,2.6676072234762978,2.557814992025518,2.386620488516223,2.5640569395017794,2.6900523560209426,2.794484911550468,2.7528641571194763,2.7881944444444446,2.877173913043478,2.9028662420382165,2.9551282051282053,2.9873417721518987,2.880434782608696
root/1989/JourneytotheCenteroftheEarth,root/1989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
root/1989/KarateKidPartIIIThe,root/1989,0,0,2.0,2.039312039312039,2.1448763250883394,2.0238095238095237,2.0,2.01980198019802,1.9745454545454546,2.069948186528497,2.0241228070175437,2.294701986754967,2.28643216080402,2.246376811594203,2.4661654135338344,2.605769230769231,2.350467289719626,2.7181818181818183,2.573170731707317,2.9583333333333335
root/1989/KikisDeliveryServiceMajonotakkyûbin,root/1989,0,0,0,0,0,0,0,0,0,4.11344537815126,3.908641975308642,3.954710144927536,3.893939393939394,3.888888888888889,3.957547169811321,4.035714285714286,4.004444444444444,3.916243654822335,3.9560185185185186,3.971590909090909
root/1989/KnickKnack,root/1989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.761904761904762,3.3333333333333335,3.533333333333333,3.409090909090909
root/1989/LittleMermaidThe,root/1989,0,0,3.727272727272727,3.6392326732673266,3.707115009746589,3.6418732782369148,3.539611360239163,3.543046357615894,3.3391705069124424,3.2542643923240937,3.3046875,3.3751891074130107,3.39739663093415,3.5456389452332657,3.5922131147540983,3.558673469387755,3.620923913043478,3.7202797202797204,3.6523809523809523,3.865979381443299
root/1989/Prancer,root/1989,0,0,2.0,3.036363636363636,2.8902439024390243,2.6808510638297873,2.948717948717949,2.6818181818181817,2.5483870967741935,2.7083333333333335,2.769230769230769,2.25,2.9285714285714284,3.0,3.75,3.25,3.25,2.3333333333333335,3.0,3.5
root/1989/ResanTillMelonia,root/1989,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75,4.0,3.0,3.0,2.6666666666666665,0,0
root/1989/TheButterBattleBook,root/1989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5
root/1989/WizardThe,root/1989,0,0,0,0,0,2.6964285714285716,2.8115942028985508,2.696078431372549,3.1547619047619047,3.049019607843137,2.5384615384615383,2.5833333333333335,2.625,2.78125,3.1666666666666665,2.5833333333333335,3.5,2.375,2.75,0
root/1990,root,3.152594640578477,3.1848101265822786,8.540584795321637,10.431671414413312,13.206490670043495,13.794645181191731,13.556063696516958,16.95989839456151,16.433978581815943,19.98433249829179,16.780399790785154,19.822808618981647,17.60744645925539,20.603982547787368,33.15631443261108,27.661911416633966,36.874676880084486,33.41836156898657,29.15105874071895,31.559990662931842
root/1990/CartoonAllStarstotheRescue,root/1990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75,3.8333333333333335,0.75,5.0,0,0
root/1990/CourageMountain,root/1990,0,0,0,0,0,0,0,0,0,3.5,0,3.0,0,2.0,3.5,0,3.5,0,0.5,0
root/1990/DisneySingAlongSongsUndertheSea,root/1990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.142857142857143,0,0,0
root/1990/DuckTalesTheMovieTreasureoftheLostLamp,root/1990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3333333333333335,3.2857142857142856,3.4,3.75,2.9285714285714284,3.5
root/1990/HomeAlone,root/1990,3.152594640578477,3.1848101265822786,3.154970760233918,3.1133177570093458,3.1032967032967034,3.247148288973384,3.0847457627118646,3.078212290502793,2.8959501557632397,2.769090909090909,2.9135802469135803,2.9320261437908495,3.0745562130177513,3.0887025595763458,3.1794409377817856,3.2436635944700463,3.271851851851852,3.3462301587301586,3.309264305177112,3.277310924369748
root/1990/JetsonsTheMovie,root/1990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,1.0
root/1990/MickeysThePrinceandthePauper,root/1990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6666666666666665,2.25,2.9,3.5
root/1990/NeverEndingStoryIITheNextChapterThe,root/1990,0,0,2.0789473684210527,2.2232558139534886,2.301169590643275,2.3640552995391704,2.496732026143791,2.3854166666666665,2.2985611510791366,2.24,2.515,2.4743589743589745,2.7058823529411766,2.9444444444444446,2.5,2.8360655737704916,2.9305555555555554,2.6666666666666665,2.810344827586207,3.8333333333333335
root/1990/NilsKarlssonPyssling,root/1990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
root/1990/ProblemChild,root/1990,0,0,0,1.890625,1.9492537313432836,2.0965517241379312,1.9315068493150684,1.8776223776223777,1.8022388059701493,2.130841121495327,1.980952380952381,2.1436781609195403,2.1228070175438596,2.6384615384615384,2.65,2.34,2.1136363636363638,3.076923076923077,2.4,2.9166666666666665
root/1990/RescuersDownUnderThe,root/1990,0,0,3.3066666666666666,3.2044728434504792,3.2808988764044944,3.2813852813852815,3.2797202797202796,3.3312101910828025,3.220689655172414,3.1384615384615384,3.1626506024096384,3.033333333333333,3.388888888888889,3.315,3.4903846153846154,3.5974025974025974,3.420289855072464,3.49,3.25,3.588235294117647
root/1990/ShipwreckedakaHaakonHaakonsen,root/1990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,2.0,4.0,3.0,0,0
root/1990/Svampe,root/1990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,0,0,0
root/1990/TeenageMutantNinjaTurtles,root/1990,0,0,0,0,2.5718717683557393,2.8055045871559634,2.763358778625954,2.809659090909091,2.7506297229219143,2.7872881355932204,2.788216560509554,2.943359375,2.9236453201970445,2.9827586206896552,3.1243093922651934,3.158385093167702,2.984375,3.109375,3.108433734939759,3.6666666666666665
root/1990/TheNutcrackerPrince,root/1990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0
root/1990/WitchesThe,root/1990,0,0,0,0,0,0,0,3.477777777777778,3.465909090909091,3.4186507936507935,3.42,3.2960526315789473,3.3916666666666666,3.6346153846153846,3.5288461538461537,3.36734693877551,3.6944444444444446,3.7291666666666665,3.4444444444444446,3.7777777777777777
root/1990/XuxainCrystalMoon,root/1990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5
root/1991,root,3.6755958243056925,3.8669683257918552,10.257768900029593,9.978431714265742,11.95883520518179,12.336835616628893,12.218324206646475,12.33767662363854,14.717045573794127,14.831658941795572,14.791915980357102,14.448559032497371,15.613629289066493,18.247440028643037,25.704339075334502,27.900477144008935,27.214766254250893,30.064122147350666,23.717107132708158,34.593701996927805
root/1991/AddamsFamilyThe,root/1991,0,0,3.3444444444444446,3.200477326968974,3.184916606236403,3.1084142394822005,3.1508951406649617,3.2152061855670104,3.1432748538011697,3.09946949602122,3.1834763948497855,3.1262886597938144,3.1869658119658117,3.2199546485260773,3.138356164383562,3.264705882352941,3.244299674267101,3.216517857142857,3.388888888888889,3.403225806451613
root/1991/AllIWantforChristmas,root/1991,0,0,0,0,0,0,0,0,2.7857142857142856,2.9615384615384617,2.6666666666666665,2.2142857142857144,3.1,2.1,2.3333333333333335,2.625,2.5,4.0,3.0,3.5
root/1991/AmericanTailFievelGoesWestAn,root/1991,0,0,3.019230769230769,2.9053030303030303,2.832460732984293,2.911111111111111,3.018633540372671,2.9122137404580153,2.9022346368715084,2.883116883116883,2.8876404494382024,2.846774193548387,3.0808823529411766,3.35,3.4166666666666665,3.572463768115942,3.2755102040816326,3.38,3.1666666666666665,3.75
root/1991/AndYouThoughtYourParentsWereWeird,root/1991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0
root/1991/BeautyandtheBeast,root/1991,3.6755958243056925,3.8669683257918552,3.894093686354379,3.872651356993737,3.8563956252971945,3.7827648114901256,3.7895362663495837,3.7515188335358443,3.5457317073170733,3.4755844155844158,3.5107991360691146,3.4665676077265974,3.502191380569759,3.577485380116959,3.619071146245059,3.699418604651163,3.7340720221606647,3.766384778012685,3.6713554987212276,3.7738095238095237
root/1991/DragonballZ04LordSlug,root/1991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0
root/1991/LittleEngineThatCouldThe,root/1991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.25,3.0,3.0,0,0,0
root/1991/PolarBearKingTheKvitebjørnKongValemon,root/1991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6666666666666665,2.5,3.5,0,3.0
root/1991/RockADoodle,root/1991,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0510204081632653,3.0294117647058822,3.2777777777777777,2.5833333333333335,4.0,3.1666666666666665,4.0
root/1991/SarahPlainandTall,root/1991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9375,2.9,3.5,3.75,2.5,4.5
root/1991/SuperstarGoofy,root/1991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5
root/1991/TeenageMutantNinjaTurtlesIITheSecretoftheOoze,root/1991,0,0,0,0,2.0850622406639006,2.5345454545454547,2.259259259259259,2.45873786407767,2.34009009009009,2.411949685534591,2.5433333333333334,2.794642857142857,2.7435897435897436,2.9489795918367347,2.98,2.8944444444444444,2.877551020408163,2.951219512195122,2.323529411764706,3.6666666666666665
root/1991/TheCaveoftheGoldenRose,root/1991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5
root/1992,root,3.6802907530981885,3.794488188976378,15.534922419555597,20.14216881850355,20.72745886711211,23.182514844937067,25.687742309517095,32.078476873815674,33.3325314454115,33.843725326572084,34.25711668963227,37.46319960595378,38.404783290353336,39.21193058361416,42.3504480700404,43.11299473470042,47.749716355607276,40.370832945882405,48.325791984694426,45.22305322128852
root/1992/3Ninjas,root/1992,0,0,0,0,0,2.123076923076923,2.154471544715447,2.0481481481481483,1.888157894736842,2.280952380952381,2.3962264150943398,2.5,2.3157894736842106,2.5611510791366907,2.425,2.5,2.5865384615384617,2.5535714285714284,2.1538461538461537,1.6666666666666667
root/1992/Aladdin,root/1992,3.6802907530981885,3.794488188976378,3.7917329093799683,3.7762886597938143,3.770007479431563,3.7809187279151946,3.757921419518378,3.76047261009667,3.5681686886192954,3.5236985236985237,3.5562953995157387,3.512774806892454,3.594602114635504,3.6633451957295375,3.710965867828613,3.7669172932330826,3.7691846522781773,3.8223905723905722,7.2334494773519165,3.75
root/1992/AlanNaomi,root/1992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6666666666666665,0,0,0
root/1992/BebesKids,root/1992,0,0,0,0,0,0,0,0,2.313953488372093,2.125,2.6153846153846154,2.40625,2.6785714285714284,3.2083333333333335,2.611111111111111,1.9,2.75,3.3,2.0,3.0
root/1992/Beethoven,root/1992,0,0,0,0,0,0,0,2.476510067114094,2.3504901960784315,2.31640625,2.4415584415584415,2.423076923076923,2.5851063829787235,2.533333333333333,2.7528735632183907,2.8671875,2.546875,2.625,2.621212121212121,2.8333333333333335
root/1992/FerngullyTheLastRainforest,root/1992,0,0,0,0,0,0,3.034090909090909,3.0167785234899327,2.9330357142857144,2.953038674033149,2.8680555555555554,2.956896551724138,3.2454545454545456,3.2358490566037736,3.074626865671642,3.5588235294117645,3.235294117647059,3.103448275862069,3.3055555555555554,3.2857142857142856
root/1992/GrandTourDisasterinTimeTimescape,root/1992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,3.0,0
root/1992/HomeAlone2LostinNewYork,root/1992,0,0,0,2.1379310344827585,2.3093525179856114,2.5307692307692307,2.437888198757764,2.367052023121387,2.2262658227848102,2.2913472070098577,2.4448818897637796,2.4719101123595504,2.7369668246445498,2.7650429799426934,2.9038461538461537,2.952205882352941,2.967032967032967,3.051813471502591,3.2027027027027026,2.9901960784313726
root/1992/HoneyIBlewUptheKid,root/1992,0,0,2.1464968152866244,2.1590296495956873,2.1664374140302614,2.1098591549295773,2.0462962962962963,2.025830258302583,1.842507645259939,1.929735234215886,2.047169811320755,2.0701754385964914,2.170909090909091,2.104265402843602,2.298136645962733,2.4022556390977443,2.2768595041322315,2.308411214953271,2.5454545454545454,2.7142857142857144
root/1992/IntotheWest,root/1992,0,0,0,0,0,0,0,3.472972972972973,3.6875,3.6818181818181817,3.15,3.9166666666666665,3.6875,3.375,3.9,3.375,4.0,0,2.25,0
root/1992/LittleNemoAdventuresinSlumberland,root/1992,0,0,0,2.675675675675676,3.054054054054054,2.84375,2.8333333333333335,3.0416666666666665,3.0,3.232142857142857,3.1666666666666665,3.1666666666666665,3.4545454545454546,3.6842105263157894,3.3,3.25,3.6666666666666665,3.4285714285714284,3.75,3.5
root/1992/LottapåBråkmakargatan,root/1992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
root/1992/MightyDucksThe,root/1992,0,0,2.9798657718120807,2.8616187989556137,2.837410071942446,2.9192708333333335,2.8932806324110674,2.884297520661157,2.796116504854369,2.663187855787476,2.6455938697318007,2.8,2.951492537313433,2.842233009708738,2.907514450867052,3.081081081081081,3.0093457943925235,3.18018018018018,3.185,3.392857142857143
root/1992/MuppetChristmasCarolThe,root/1992,0,0,3.523076923076923,3.516,3.5788336933045355,3.6714801444043323,3.647577092511013,3.5931818181818183,3.6384976525821595,3.519867549668874,3.4647577092511015,3.642857142857143,3.5921787709497206,3.7266666666666666,3.7,3.892857142857143,3.6464646464646466,3.7247191011235956,3.5428571428571427,3.34
root/1992/Newsies,root/1992,0,0,3.09375,3.015625,3.0113636363636362,3.2033898305084745,2.8828828828828827,3.391566265060241,3.0878378378378377,3.326530612244898,3.460526315789474,3.306451612903226,3.2916666666666665,3.7,3.6451612903225805,3.9,3.0454545454545454,3.772727272727273,3.125,4.5
root/1992/Sidekicks,root/1992,0,0,0,0,0,0,0,0,0,0,0,2.289473684210526,2.1,1.8125,2.4545454545454546,3.0,2.75,0,1.625,0
root/1992/ToGrandmothersHouseWeGo,root/1992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5
root/1992/TomandJerryTheMovie,root/1992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6666666666666665,2.6666666666666665,1.0,3.0,1.7857142857142858,3.75
root/1992/YertletheTurtleandOtherStories,root/1992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8333333333333335,0,3.0,0
root/1993,root,23.6906448934097,23.739169641201045,29.086067351110366,29.03793050977999,36.836001826363166,36.64822839005015,45.01155149479212,46.583160961706405,46.2274551797804,47.932039423921694,49.600058033318426,49.389997515526424,55.6870450459758,57.13027822051862,62.32059289239699,68.62116562891653,61.178503602140566,57.63953145458292,54.29296692913709,63.58342525634911
root/1993/AddamsFamilyValues,root/1993,3.054493580599144,3.111292962356792,3.0793650793650795,2.9330143540669855,2.898342541436464,2.8870056497175143,2.937282229965157,3.016279069767442,2.8719512195121952,2.6725,2.7,2.81301652892562,2.956858407079646,3.1649214659685865,3.105740181268882,3.161417322834646,3.1009615384615383,3.1666666666666665,3.204761904761905,3.230769230769231
