root/2002/NewJeanClaudeTheLenouveauJeanClaude,root/2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0
root/2002/NewLifeALavienouvelle,root/2002,0,0,0,0,0,0,0,0,0,0,0,0,3.5,4.5,4.5,0,0
root/2002/NewScenesfromAmerica,root/2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
root/2002/NicholasNickleby,root/2002,0,0,0,0,3.6550632911392404,3.675324675324675,3.3870967741935485,3.5555555555555554,3.8157894736842106,3.6041666666666665,3.46,3.5,3.6666666666666665,3.735294117647059,3.5,3.875,4.0
root/2002/NineLives,root/2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
root/2002/NoGoodDeedakaTheHouseonTurkStreet,root/2002,0,0,0,0,0,3.159090909090909,3.3333333333333335,2.95,3.75,0,2.625,2.5,2.5,3.0,0,0.5,2.0
root/2002/Nola,root/2002,0,0,0,0,0,2.5,3.0,0,2.1666666666666665,2.0,0,2.0,1.0,0,0,0,0
root/2002/NotfororAgainstQuitetheContraryNipournicontrebienaucontraire,root/2002,0,0,0,0,0,0,0,0,0,0,0,2.5,3.25,0,0,3.0,0
root/2002/NotoriousCHO,root/2002,0,0,0,0,0,3.289473684210526,3.5081967213114753,3.4615384615384617,3.7916666666666665,3.2142857142857144,3.4444444444444446,1.75,2.8,4.5,0,3.75,0
root/2002/Novo,root/2002,0,0,0,0,0,0,3.3,3.1666666666666665,3.0,0.75,4.0,3.3333333333333335,2.75,0,1.0,0,0
root/2002/NowYouKnow,root/2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25,0
root/2002/NuggetThe,root/2002,0,0,0,0,0,0,0,0,0,0,0,2.1666666666666665,4.5,3.0,0,0,0
root/2002/OTOurTown,root/2002,0,0,0,0,0,3.5,3.75,3.5,4.25,2.5,3.5,0,0,0,0,0,0
root/2002/Oasis,root/2002,0,0,0,0,0,0,0,0,3.1,3.2222222222222223,3.3125,4.5,3.8333333333333335,4.5,4.5,0,0
root/2002/OldMeninNewCarsGamlemændinyebiler,root/2002,0,0,0,0,0,0,0,0,0,0,0,3.1,3.409090909090909,3.25,3.75,4.5,0
root/2002/OmJaiJagadish,root/2002,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,1.25,0,3.0
root/2002/OnLineakaOnLine,root/2002,0,0,0,0,2.0,3.5,3.0,2.5,2.5,0,3.25,3.5,0,0,0,0,0
root/2002/OnceUponaTimeintheMidlands,root/2002,0,0,0,0,3.5714285714285716,3.1739130434782608,3.125,3.25,2.8,3.0625,3.5,3.0,3.0,3.1666666666666665,3.0,3.4,0
root/2002/OneHourPhoto,root/2002,0,0,0,3.5018450184501844,3.4441176470588237,3.341463414634146,3.2713920817369093,3.2475822050290137,3.28525641025641,3.17003367003367,3.217948717948718,3.212121212121212,3.29,3.149193548387097,3.3516949152542375,3.3521739130434782,3.1862745098039214
root/2002/OneWayTickettoMombasaMenolippuMombasaan,root/2002,0,0,0,0,0,0,0,0,0,0,0,0,3.05,2.4166666666666665,3.0,0,0
root/2002/OneandOnlyThe,root/2002,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0
root/2002/OnlytheStrongSurviveACelebrationofSoul,root/2002,0,0,0,0,0.75,3.5,0,0,3.5,2.5,0,2.5,0,0,1.5,0,0
root/2002/OntheOccasionofRememberingtheTurningGateSaenghwaluibalgyeon,root/2002,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,4.25,0
root/2002/OntheRun,root/2002,0,0,0,0,4.0,3.0625,4.0,3.0,4.0,3.0625,3.4,3.0,3.5,0,0,0,0
root/2002/OpenHeartsElskerdigforevigt,root/2002,0,0,0,0,3.388888888888889,3.909090909090909,3.65625,3.8125,3.8214285714285716,3.5,3.8125,3.7777777777777777,3.9444444444444446,3.75,3.8,4.0,0
root/2002/OrangeCounty,root/2002,0,0,4.0,3.100952380952381,3.2003058103975537,3.088768115942029,3.0298013245033113,3.1558823529411764,2.9779411764705883,3.0625,3.1313131313131315,3.1861702127659575,3.141891891891892,3.194915254237288,3.342857142857143,2.986111111111111,3.119047619047619
root/2002/OtherSideoftheBedTheOtroladodelacamaEl,root/2002,0,0,0,0,4.0,2.9166666666666665,3.263157894736842,3.1666666666666665,2.6666666666666665,3.0,3.1666666666666665,3.0,3.0,0,3.3333333333333335,4.0,3.0
root/2002/OutoftheBlue,root/2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0
root/2002/OutsidetheLaw,root/2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0
root/2002/PSYourCatisDead,root/2002,0,0,0,0,0.5,3.5,2.25,4.0,0,3.0,2.125,0.5,0,1.5,0,0,0
root/2002/PaidinFull,root/2002,0,0,0,3.0,3.4166666666666665,2.9166666666666665,3.1,3.6666666666666665,4.0,3.0,2.5,3.5,3.0,4.25,0,0,4.0
root/2002/PaintedFireChihwaseon,root/2002,0,0,0,0,3.0277777777777777,3.357142857142857,3.5,3.5,4.0,2.6,3.75,3.5,0,0,0,2.0,2.5
root/2002/PandorasBox,root/2002,0,0,0,2.0,1.5,3.1666666666666665,2.5,0,2.5,2.9375,1.875,1.25,0,0,0,0,0
root/2002/PanicRoom,root/2002,0,0,0,3.412667946257198,3.350378787878788,3.2841494845360826,3.178026449643947,3.1202090592334493,3.1436893203883494,3.1904761904761907,3.138364779874214,3.149090909090909,3.2222222222222223,3.1863636363636365,3.186224489795918,3.079326923076923,3.1026490066225167
root/2002/Passionada,root/2002,0,0,0,0,2.75,3.1363636363636362,3.375,2.7,2.5,2.875,3.25,2.75,2.75,1.75,0,0,0
root/2002/PathtoWar,root/2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,4.333333333333333,4.25
root/2002/PavementSlowCentury,root/2002,0,0,0,0,0,0,0,0,0,0,4.25,4.0,4.0,0,0,0,0
root/2002/Paz,root/2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
root/2002/PeckontheCheekAKannathilMuthamittal,root/2002,0,0,0,0,0,0,0,0,0,0,0,2.75,0,0,3.5,0,0
root/2002/PeopleIKnow,root/2002,0,0,0,0,3.0,2.977272727272727,2.980769230769231,3.0,2.7222222222222223,3.0833333333333335,2.9285714285714284,3.1666666666666665,3.1666666666666665,3.25,2.0,0,2.25
root/2002/PersonalVelocity,root/2002,0,0,0,3.8076923076923075,3.559748427672956,2.9285714285714284,3.371794871794872,3.6785714285714284,3.125,3.2142857142857144,3.2857142857142856,0,2.0,2.8333333333333335,3.25,4.0,3.0
root/2002/PhilanthropyFilantropica,root/2002,0,0,0,0,0,0,0,0,0,3.0,0,4.375,4.166666666666667,4.5,4.333333333333333,2.5,4.0
root/2002/PhoneBooth,root/2002,0,0,0,0,3.4175377468060395,3.3641390205371247,3.3412291933418694,3.3697411003236244,3.3113006396588487,3.3624733475479744,3.4095394736842106,3.2447698744769875,3.383248730964467,3.25,3.353211009174312,3.3255813953488373,3.243362831858407
root/2002/PhonePon,root/2002,0,0,0,0,0,0,0,0,0,0,3.1,2.75,0,3.0,0,4.0,3.25
root/2002/PianistThe,root/2002,0,0,0,4.666666666666667,4.173263327948304,4.08678756476684,4.038617886178862,3.9990176817288803,4.093935790725327,4.051707317073171,4.0392296718972895,4.028275862068965,4.068376068376068,4.012038523274478,4.026119402985074,4.01077943615257,3.9385245901639343
root/2002/Pinocchio,root/2002,0,0,0,3.0,2.6962025316455698,2.4193548387096775,2.793103448275862,2.9615384615384617,2.1666666666666665,2.6875,3.05,2.0357142857142856,4.0,3.75,2.5833333333333335,2.875,2.6666666666666665
root/2002/PipeDream,root/2002,0,0,0,4.0,3.3333333333333335,2.9,3.375,3.0,3.0,3.25,2.0,3.3333333333333335,0,0,0,0,0
root/2002/Pokemon4EverakaPokémon4TheMovie,root/2002,0,0,0,2.0,1.0,0.8706896551724138,1.0721649484536082,1.2285714285714286,0.972972972972973,1.4342105263157894,1.16,1.2236842105263157,2.4,2.3461538461538463,2.625,1.8529411764705883,0.5
root/2002/PoolhallJunkies,root/2002,0,0,0,0,3.28125,3.452830188679245,3.620967741935484,3.4545454545454546,3.323529411764706,3.630434782608696,3.730769230769231,3.576923076923077,3.611111111111111,3.375,4.0,1.0,4.0
root/2002/PornTheaterChatteàdeuxtêtesLa,root/2002,0,0,0,0,2.5,3.625,2.25,0,3.25,1.5,3.0,0,0,0,0,0,0
root/2002/Possession,root/2002,0,0,0,3.3464566929133857,3.4338235294117645,3.2848837209302326,3.311688311688312,3.3703703703703702,3.411764705882353,2.911764705882353,3.409090909090909,3.269230769230769,2.625,3.388888888888889,2.9444444444444446,3.25,4.125
root/2002/PowerandTerrorNoamChomskyinOurTimes,root/2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0.5
root/2002/PowerpuffGirlsThe,root/2002,0,0,0,2.5392156862745097,2.838926174496644,2.932584269662921,2.75625,3.015625,2.433333333333333,2.6470588235294117,3.264705882352941,2.3125,3.6538461538461537,3.4375,3.0,2.3,3.3
root/2002/PresidentsManALineintheSandThe,root/2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0,0
root/2002/PrisonerofParadise,root/2002,0,0,0,0,5.0,0,3.0,0,3.0,0,0,0,0,0,3.5,0,0
root/2002/PromisedLifeTheViepromiseLa,root/2002,0,0,0,0,0,2.5,3.75,3.25,4.0,2.3333333333333335,0,2.0,0,0,0,0,0
root/2002/Puckoon,root/2002,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0
root/2002/Pumpkin,root/2002,0,0,0,2.9473684210526314,3.1728395061728394,3.222972972972973,2.9791666666666665,3.173076923076923,2.986111111111111,2.875,2.607142857142857,2.6,2.7777777777777777,2.5833333333333335,3.5,2.9444444444444446,3.25
root/2002/PunchDrunkLove,root/2002,0,0,0,3.8506944444444446,3.5383858267716537,3.461286089238845,3.585714285714286,3.5428571428571427,3.4773936170212765,3.576687116564417,3.5982142857142856,3.611111111111111,3.484126984126984,3.530952380952381,3.611111111111111,3.5993150684931505,3.4615384615384617
root/2002/Pure,root/2002,0,0,0,0,0,0,0,0,3.3333333333333335,2.6875,2.375,1.25,3.0,0,4.0,1.0,3.0
root/2002/Purpose,root/2002,0,0,0,0,0,2.0,0,0,0,1.0,0,2.5,0,0,0,0,0
root/2002/QueenoftheDamned,root/2002,0,0,0,2.2803738317757007,2.496875,2.440828402366864,2.524886877828054,2.5789473684210527,2.5161290322580645,2.7740384615384617,2.8369565217391304,2.573529411764706,3.212962962962963,2.8444444444444446,2.6931818181818183,3.0875,2.4482758620689653
root/2002/QuietAmericanThe,root/2002,0,0,0,4.1,3.936630602782071,3.738532110091743,3.6925465838509317,3.513157894736842,3.6292134831460676,3.6447368421052633,3.59375,3.2888888888888888,3.52,3.557142857142857,3.526315789473684,3.3333333333333335,3.3636363636363638
root/2002/RSVP,root/2002,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,3.0
root/2002/RabbitProofFence,root/2002,0,0,0,4.035714285714286,4.034343434343435,3.998381877022654,3.8152866242038215,3.8868778280542986,3.751552795031056,3.778523489932886,3.598901098901099,3.6927083333333335,3.6449275362318843,3.7,3.720779220779221,3.65,3.85
root/2002/RaisingVictorVargas,root/2002,0,0,0,0,3.8933823529411766,3.642857142857143,3.5987654320987654,3.77027027027027,3.6818181818181817,3.3181818181818183,3.3846153846153846,3.6818181818181817,3.5833333333333335,3.0,3.5,3.9,4.5
root/2002/RealWomenHaveCurves,root/2002,0,0,0,3.3142857142857145,3.623913043478261,3.5427631578947367,3.5538461538461537,3.6160714285714284,3.3333333333333335,3.411764705882353,3.480769230769231,3.3636363636363638,3.7941176470588234,3.5,3.125,4.166666666666667,3.875
root/2002/RedBearAUnosorojo,root/2002,0,0,0,0,0,0,0,0,0,0,0,3.0,3.0,3.0,0,0,0
root/2002/RedDragon,root/2002,0,0,0,3.7448979591836733,3.6182669789227164,3.57183908045977,3.5210688591983557,3.426701570680628,3.463636363636364,3.518181818181818,3.56401384083045,3.4776785714285716,3.6966019417475726,3.723076923076923,3.6885245901639343,3.5503355704697985,3.5885416666666665
root/2002/ReignofFire,root/2002,0,0,0,3.0122324159021407,2.91864406779661,2.973134328358209,2.8380462724935733,2.8014018691588785,2.98125,3.1243093922651934,3.0206896551724136,2.8933823529411766,3.0925925925925926,3.5060975609756095,3.3384615384615386,3.0375,3.0833333333333335
root/2002/ResidentEvil,root/2002,0,0,0,3.0092378752886835,2.991089108910891,3.07454128440367,3.0,2.935483870967742,3.055256064690027,3.2473903966597075,3.397727272727273,3.339100346020761,3.520361990950226,3.4476439790575917,3.448,3.218543046357616,3.169642857142857
root/2002/Respiro,root/2002,0,0,0,0,3.423076923076923,3.4583333333333335,3.611111111111111,3.375,4.5,3.1666666666666665,3.0,3.5,0,4.0,0,3.0,0
root/2002/ResurrectionoftheLittleMatchGirlSungnyangpalisonyeouijaerim,root/2002,0,0,0,0,0,0,0,0,0,0,0,2.75,4.5,0,0,0,2.5
root/2002/ReturnerRitaanaa,root/2002,0,0,0,0,2.6666666666666665,3.383116883116883,3.3223684210526314,3.173076923076923,3.4464285714285716,3.5434782608695654,3.260869565217391,3.088235294117647,3.1,3.5714285714285716,3.1,3.6,3.5
root/2002/ReturntoNeverLand,root/2002,0,0,0,2.676767676767677,2.6136363636363638,2.7962962962962963,2.606382978723404,2.7962962962962963,2.59375,2.8684210526315788,2.857142857142857,2.6944444444444446,3.4285714285714284,3.1,2.9,2.3333333333333335,3.7142857142857144
root/2002/RevengersTragedy,root/2002,0,0,0,0,0,2.6666666666666665,4.0,3.125,3.5,3.375,3.5,0.5,0,0,4.5,0,0
root/2002/Riders,root/2002,0,0,0,0,0,3.0,1.1666666666666667,2.25,3.0,0,3.5,2.25,2.0,4.5,1.5,0,1.5
root/2002/RingThe,root/2002,0,0,0,3.746268656716418,3.645697758496023,3.596545615589017,3.4947563232572487,3.3661458333333334,3.270609318996416,3.3427331887201737,3.1865671641791047,3.196768060836502,3.3052763819095476,3.4684014869888475,3.3689320388349513,3.2452830188679247,3.0244565217391304
root/2002/RipleysGame,root/2002,0,0,0,0,0,0,0,3.3333333333333335,3.4051724137931036,3.272727272727273,3.193548387096774,2.823529411764706,3.5357142857142856,3.5555555555555554,3.5,3.625,2.5
root/2002/RisingPlaceThe,root/2002,0,0,0,0,4.0,3.0,4.5,0,0,0,5.0,0,0,0,0,0,0
root/2002/RoadtoPerdition,root/2002,0,0,0,3.9,3.7474526928675402,3.706510138740662,3.6077265973254087,3.6025331724969845,3.606529209621993,3.6895017793594307,3.6528150134048256,3.620320855614973,3.6977715877437327,3.682584269662921,3.7764227642276422,3.7169811320754715,3.5336538461538463
root/2002/RogerDodger,root/2002,0,0,0,3.7857142857142856,3.6375404530744335,3.4836601307189543,3.63953488372093,3.443548387096774,3.6627906976744184,3.375,3.6341463414634148,3.3541666666666665,3.230769230769231,3.5384615384615383,3.3823529411764706,3.375,3.25
root/2002/Rollerball,root/2002,0,0,0,1.988235294117647,1.832,1.7314814814814814,1.6603053435114503,1.8688524590163935,1.6987179487179487,2.1293103448275863,2.0784313725490198,1.8518518518518519,2.075,1.92,2.4722222222222223,1.7222222222222223,1.9375
root/2002/RookieThe,root/2002,0,0,0,3.6268980477223427,3.6977715877437327,3.5305164319248825,3.578025477707006,3.281437125748503,3.2709923664122136,3.3613861386138613,3.210227272727273,3.3313953488372094,3.463768115942029,3.517857142857143,3.3469387755102042,3.1666666666666665,3.59375
root/2002/RoseRed,root/2002,0,0,0,0,0,2.441860465116279,3.0526315789473686,2.8854166666666665,3.1785714285714284,3.5,3.357142857142857,3.1956521739130435,3.409090909090909,3.4583333333333335,4.0,3.0833333333333335,3.5
root/2002/RulesofAttractionThe,root/2002,0,0,0,3.276923076923077,3.1026119402985075,3.081081081081081,3.3433179723502304,3.272,3.5353535353535355,3.515151515151515,3.088235294117647,3.3863636363636362,3.69,3.7941176470588234,2.9444444444444446,3.515625,3.4545454545454546
root/2002/RunRonnieRun,root/2002,0,0,0,0,0,0,0,0,0,0,3.1029411764705883,2.9285714285714284,2.75,3.5,3.5,3.5,3.0
root/2002/RussianArkRusskiyKovcheg,root/2002,0,0,0,3.25,3.3771186440677967,2.9722222222222223,3.2413793103448274,3.2058823529411766,3.1666666666666665,3.3333333333333335,3.289473684210526,3.8333333333333335,3.607142857142857,3.7,3.4375,3.7,4.25
root/2002/Sabretooth,root/2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5
root/2002/SafeConductLaissezPasser,root/2002,0,0,0,3.0,2.75,3.5,3.0,2.3333333333333335,3.0,2.5,3.75,0,0,0,0,0,0
root/2002/SaltonSeaThe,root/2002,0,0,0,3.5436893203883497,3.5572916666666665,3.600806451612903,3.519230769230769,3.6574074074074074,3.65625,3.75531914893617,3.630952380952381,3.4358974358974357,3.8369565217391304,3.4464285714285716,3.6666666666666665,3.0952380952380953,3.7
root/2002/SamuraiSamourais,root/2002,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0
root/2002/SantaClause2The,root/2002,0,0,0,2.757142857142857,2.470414201183432,2.8285714285714287,2.5860655737704916,2.7033898305084745,2.515151515151515,2.4338235294117645,2.7083333333333335,2.7142857142857144,2.7794117647058822,2.717391304347826,2.94,2.98,2.7777777777777777
root/2002/SatinRouge,root/2002,0,0,0,3.4545454545454546,2.9166666666666665,2.6666666666666665,1.5,3.0,3.8333333333333335,1.75,3.0,2.0,4.0,3.0,0,0,0
root/2002/ScoobyDoo,root/2002,0,0,0,2.635097493036212,2.356060606060606,2.3839285714285716,2.2013422818791946,2.4069767441860463,2.361111111111111,2.217391304347826,2.4742268041237114,2.3333333333333335,2.492857142857143,2.4178082191780823,2.25,2.361111111111111,2.0306122448979593
root/2002/Scorcher,root/2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0
root/2002/ScorpionKingThe,root/2002,0,0,0,2.729281767955801,2.762857142857143,2.7142857142857144,2.551413881748072,2.5863636363636364,2.4574468085106385,2.480392156862745,2.6045454545454545,2.8514851485148514,2.61340206185567,2.777173913043478,2.522727272727273,2.797872340425532,2.292452830188679
root/2002/SeaIsWatchingTheUmiwamiteita,root/2002,0,0,0,0,3.75,3.125,2.75,3.25,2.75,0.5,3.5,3.375,0,0,0,0,2.5
root/2002/SeaTheHafið,root/2002,0,0,0,0,0,0,0,0,0,0,3.5833333333333335,3.5,4.0,0,2.5,2.0,0
root/2002/SearchingforDebraWinger,root/2002,0,0,0,0,0,3.0,3.3529411764705883,3.0,3.6666666666666665,0,3.0,0.5,2.5,2.0,0,0,0
root/2002/SeasideBorddeMer,root/2002,0,0,0,0,2.5,4.0,3.0,0,0,2.125,2.0,0,0,0,0,0,0
root/2002/SecretLifeofZoeyThe,root/2002,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0
root/2002/SecretLivesofDentistsThe,root/2002,0,0,0,0,3.3620689655172415,3.2875,3.2681159420289854,3.2083333333333335,2.8333333333333335,3.5,3.357142857142857,2.75,2.9166666666666665,3.5,3.6666666666666665,3.0,3.0
root/2002/SecretSociety,root/2002,0,0,0,0,0,0,0,0,2.5555555555555554,2.3333333333333335,2.0,0.5,0,0,3.0,0,0
root/2002/SecretThingsChosessecrètes,root/2002,0,0,0,0,0,3.25,3.375,2.8636363636363638,0,2.85,3.0,2.4166666666666665,3.0,3.25,0,4.0,3.0
root/2002/Secretary,root/2002,0,0,0,3.909090909090909,3.792832167832168,3.850220264317181,3.822378716744914,3.7088888888888887,3.718944099378882,3.7090643274853803,3.8445378151260505,3.6968911917098444,3.736842105263158,3.7,3.660287081339713,3.710843373493976,3.623076923076923
root/2002/ServingSara,root/2002,0,0,0,2.268292682926829,2.3346456692913384,2.6475409836065573,2.4913793103448274,2.5121951219512195,2.5,2.85,2.5357142857142856,2.5714285714285716,2.7777777777777777,3.0,1.0,2.1875,2.85
root/2002/SexIsComedy,root/2002,0,0,0,0,0,0,3.2045454545454546,2.466666666666667,2.375,3.125,2.1666666666666665,4.5,2.25,3.0,3.5,5.0,0
root/2002/ShadowKill,root/2002,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0,0,0
root/2002/ShakthiThePower,root/2002,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25,4.5,1.0,4.0
root/2002/ShanghaiGhetto,root/2002,0,0,0,0,3.9166666666666665,3.5,3.0,3.0,4.75,2.0,2.6666666666666665,4.0,4.0,3.0,0,0,0
root/2002/Shottas,root/2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.875,4.0,4.0
root/2002/Showtime,root/2002,0,0,0,2.769547325102881,2.7139737991266375,2.6746575342465753,2.7083333333333335,2.6702127659574466,2.725806451612903,2.8617021276595747,2.7583333333333333,2.857142857142857,2.8793103448275863,2.810344827586207,2.71875,2.388888888888889,2.675
root/2002/Signs,root/2002,0,0,0,3.6251402918069586,3.462889518413598,3.363162878787879,3.1767600302800907,3.1350931677018634,3.113877118644068,3.2227674190382727,3.0799347471451877,3.18760907504363,3.2353629976580796,3.1832844574780057,3.1666666666666665,3.1403162055335967,2.957516339869281
root/2002/SimoneS1m0ne,root/2002,0,0,0,3.32,2.769230769230769,2.6,2.723463687150838,2.616504854368932,2.719178082191781,2.7771084337349397,2.668831168831169,2.6507936507936507,3.111111111111111,2.8375,3.0689655172413794,3.0526315789473686,2.6842105263157894
root/2002/SisterHelen,root/2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0
root/2002/SkinTooFewTheDaysofNickDrakeA,root/2002,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0,0,0
root/2002/Skins,root/2002,0,0,0,3.3333333333333335,3.6363636363636362,5.0,3.4,3.75,0,0,0,4.166666666666667,0,4.5,0,3.0,0
root/2002/Slackers,root/2002,0,0,0,2.7238805970149254,2.6842105263157894,2.9454545454545453,2.6153846153846154,2.9,2.7241379310344827,2.9375,2.65,3.3,3.357142857142857,2.25,3.0,2.8333333333333335,3.25
root/2002/SlapHerShesFrenchakaSheGetsWhatSheWants,root/2002,0,0,0,2.25,0.75,2.6666666666666665,2.1,2.4375,1.8125,2.5833333333333335,2.0,2.9,2.75,2.1666666666666665,3.0,3.0,3.5
root/2002/SlapShot2BreakingtheIce,root/2002,0,0,0,0,0,0,0,0,0,0,1.875,2.111111111111111,2.0,2.6666666666666665,0,0,2.0
root/2002/SlaughterRuleThe,root/2002,0,0,0,0,3.15625,2.85,2.0,3.1666666666666665,2.2,2.5,2.9285714285714284,2.5,2.0,0,0,2.5,0
root/2002/SnakeofJuneARokugatsunohebi,root/2002,0,0,0,0,0,0,0,0,0,0,0,2.6875,3.5,0,3.25,2.75,0
root/2002/Sniper2,root/2002,0,0,0,0,0,0,0,0,0,0,0,2.9166666666666665,3.0,3.875,0,0,0
root/2002/SnowDogs,root/2002,0,0,0,2.4484848484848483,2.283333333333333,2.253846153846154,2.1714285714285713,2.0535714285714284,2.108695652173913,2.2954545454545454,2.596774193548387,2.3815789473684212,2.0208333333333335,2.0714285714285716,2.7333333333333334,1.8636363636363635,2.125
root/2002/SnowQueen,root/2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5
root/2002/SoCloseChikYeungTinSai,root/2002,0,0,0,0,3.0714285714285716,3.676470588235294,3.4545454545454546,3.8333333333333335,3.4583333333333335,3.423076923076923,3.4545454545454546,3.4375,3.5,2.0,3.0,2.75,0
root/2002/SoapGirl,root/2002,0,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0
root/2002/Solaris,root/2002,0,0,0,3.142857142857143,3.0471204188481678,3.115869017632242,3.073816155988858,3.1132075471698113,3.1588983050847457,3.253807106598985,3.295275590551181,3.2006802721088436,3.1782608695652175,3.2756410256410255,3.3735632183908044,3.037974683544304,3.2222222222222223
root/2002/Solino,root/2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,4.0
root/2002/SonTheLefils,root/2002,0,0,0,0,3.217391304347826,3.6458333333333335,3.730769230769231,3.840909090909091,4.26,3.3333333333333335,3.6,3.9583333333333335,3.7941176470588234,3.7333333333333334,2.875,3.0,3.5
root/2002/Sonny,root/2002,0,0,0,5.0,2.75,2.375,2.5,3.7,3.5,2.5,3.1666666666666665,0,0,1.5,0,0,0
root/2002/SororityBoys,root/2002,0,0,0,2.4148936170212765,2.8333333333333335,2.629032258064516,2.3846153846153846,2.284090909090909,2.4166666666666665,2.630434782608696,2.6153846153846154,3.0,2.6153846153846154,2.2916666666666665,2.5,3.5,3.125
